DIff1_Matrix_St1	245	3139.23	0	0	0	0	28.7286	20.7591	0.16552	6.09022	29.5634	35.1531	-0.228955	-14.2656	29.6006	58.6158	-0.0685498	-7.1219	33.2605	6.9944	-0.212714	-2.63708
DIff1_Matrix_St1	246	3142.73	0	0	0	0	28.7261	20.6282	0.166061	6.07162	29.5615	34.3095	-0.230339	-14.0074	29.6009	60.3022	-0.0689978	-7.37469	33.2616	6.86726	-0.217486	-2.64722
DIff1_Matrix_St1	247	3146.23	0	0	0	0	28.7287	20.9024	0.163247	6.04806	29.5594	33.1769	-0.238538	-14.0271	29.5998	58.6498	-0.0712957	-7.41148	33.2624	7.32046	-0.202692	-2.62996
DIff1_Matrix_St1	248	3149.73	0	0	0	0	28.7262	20.705	0.164416	6.03385	29.5628	33.6567	-0.236825	-14.1278	29.6008	60.2941	-0.0697976	-7.45917	33.2642	7.17679	-0.207424	-2.63854
DIff1_Matrix_St1	249	3153.23	0	0	0	0	28.7266	20.7778	0.163322	6.01477	29.5631	36.6277	-0.223376	-14.5018	29.6016	56.0954	-0.0671243	-6.67393	33.264	7.14792	-0.208945	-2.6472
DIff1_Matrix_St1	250	3156.73	0	0	0	0	28.7272	20.4553	0.165323	5.99393	29.5602	33.6856	-0.233042	-13.914	29.6001	59.6189	-0.0719734	-7.60555	33.2701	6.96674	-0.204065	-2.51984
DIff1_Matrix_St1	251	3160.23	0	0	0	0	28.7266	20.8714	0.162609	6.01552	29.5601	34.9289	-0.231632	-14.3403	29.601	58.5868	-0.0702503	-7.29495	33.2675	7.21325	-0.208197	-2.66183
DIff1_Matrix_St1	252	3163.74	0	0	0	0	28.7267	20.4797	0.163223	5.92489	29.5617	35.2117	-0.228254	-14.2456	29.6001	58.308	-0.070304	-7.26579	33.2633	7.0237	-0.212252	-2.64236
DIff1_Matrix_St1	253	3167.24	0	0	0	0	28.7269	20.6161	0.164038	5.99413	29.5624	35.6834	-0.229817	-14.5352	29.6013	58.2709	-0.0696456	-7.19317	33.2701	7.01455	-0.214518	-2.66709
DIff1_Matrix_St1	254	3170.74	0	0	0	0	28.7251	20.7152	0.161918	5.94511	29.5633	35.9913	-0.225741	-14.4007	29.6009	58.1574	-0.0675357	-6.96167	33.2688	6.97811	-0.214601	-2.65427
DIff1_Matrix_St1	255	3174.24	0	0	0	0	28.7254	20.2367	0.165112	5.92235	29.5595	33.5342	-0.23627	-14.0434	29.6001	59.7536	-0.0714731	-7.56975	33.2646	6.90455	-0.213656	-2.61472
DIff1_Matrix_St1	256	3177.74	0	0	0	0	28.7291	20.1932	0.167575	5.99777	29.5611	34.3163	-0.232326	-14.131	29.6014	57.8235	-0.0714923	-7.32721	33.2629	7.10701	-0.21597	-2.72054
DIff1_Matrix_St1	257	3181.24	0	0	0	0	28.7291	20.1916	0.167585	5.99766	29.5612	34.4474	-0.2318	-14.1529	29.6014	57.7252	-0.0713201	-7.29713	33.2629	7.10592	-0.215959	-2.71999
