DIff1_Matrix_St1	221	3059.53	300.96	-0.0048	0.0304	0.0549	28.6376	7.57218	-0.173924	-2.33429	29.6618	31.6793	-0.199151	-11.1824	29.6847	64.37	-0.0602565	-6.87484	33.2115	4.23735	-0.230831	-1.73366
DIff1_Matrix_St1	222	3063.03	299.12	-0.0279	0.0304	0.0528	28.6446	7.65544	-0.167935	-2.2787	29.6626	31.8945	-0.199737	-11.2915	29.6841	65.1687	-0.0590114	-6.81633	33.2089	4.17174	-0.231097	-1.70878
DIff1_Matrix_St1	223	3066.53	299.6	0.0306	0.0303	0.0566	28.6426	7.48492	-0.174098	-2.3097	29.6618	30.8089	-0.201212	-10.9877	29.6833	64.926	-0.060725	-6.98813	33.2132	4.22618	-0.243996	-1.8277
DIff1_Matrix_St1	224	3070.02	300.47	-0.0228	0.0306	0.0544	28.6392	7.50074	-0.177585	-2.36095	29.6616	30.948	-0.200718	-11.0102	29.6839	65.6617	-0.0597257	-6.95102	33.2079	4.25969	-0.234903	-1.77354
DIff1_Matrix_St1	225	3073.52	299.69	-0.0295	0.0304	0.0549	28.6378	7.64759	-0.168292	-2.2812	29.6628	31.3041	-0.200863	-11.1449	29.6841	65.9543	-0.0595981	-6.96707	33.204	4.20044	-0.239591	-1.78377
DIff1_Matrix_St1	226	3077.02	300.18	0.0026	0.0305	0.0563	28.6393	7.62226	-0.173924	-2.34974	29.6623	32.7704	-0.196718	-11.4261	29.6855	62.451	-0.0593154	-6.56571	33.2093	4.21139	-0.236886	-1.76824
DIff1_Matrix_St1	227	3080.51	299.34	0.0148	0.0305	0.0547	28.638	7.37423	-0.175663	-2.296	29.6625	30.953	-0.19931	-10.9347	29.6841	65.9886	-0.0602812	-7.0506	33.2121	4.48063	-0.226227	-1.79663
DIff1_Matrix_St1	228	3084.01	299.41	-0.0003	0.0301	0.0546	28.6373	7.10803	-0.18228	-2.29648	29.6612	31.3755	-0.198929	-11.0628	29.6846	63.6757	-0.0614386	-6.9341	33.2101	4.0459	-0.235217	-1.68679
DIff1_Matrix_St1	229	3087.5	299.49	-0.0237	0.0305	0.0545	28.6439	7.51846	-0.174377	-2.32377	29.6633	31.164	-0.200504	-11.0752	29.6847	65.3747	-0.0603622	-6.99438	33.2082	3.95629	-0.242991	-1.70393
DIff1_Matrix_St1	230	3091	300.13	-0.0133	0.0305	0.0555	28.6395	7.4783	-0.173028	-2.29347	29.6616	30.1431	-0.20373	-10.8847	29.6847	64.5814	-0.0615881	-7.04984	33.205	3.99587	-0.234652	-1.66192
DIff1_Matrix_St1	231	3094.5	300.05	0.0027	0.0305	0.0566	28.6391	7.71027	-0.168616	-2.30432	29.6624	32.7895	-0.194626	-11.3113	29.6857	64.9686	-0.057825	-6.65877	33.2161	4.20494	-0.233237	-1.73833
DIff1_Matrix_St1	232	3097.99	299.48	0.0106	0.0303	0.0569	28.6356	7.3769	-0.173461	-2.26804	29.6616	33.0107	-0.195502	-11.4388	29.6848	64.7526	-0.0571468	-6.55879	33.1992	4.17512	-0.229122	-1.69555
DIff1_Matrix_St1	233	3101.49	299.14	0.035	0.0305	0.0581	28.635	7.4484	-0.16859	-2.22572	29.6625	32.5057	-0.194611	-11.2125	29.6852	63.3346	-0.060017	-6.73737	33.2011	4.09594	-0.244366	-1.77407
DIff1_Matrix_St1	234	3104.99	299.64	-0.0245	0.0305	0.058	28.6373	7.59452	-0.177293	-2.38654	29.6627	31.7848	-0.199633	-11.2468	29.6837	63.8177	-0.0588421	-6.65586	33.2046	4.10309	-0.234154	-1.7029
DIff1_Matrix_St1	235	3108.48	299.37	0.0157	0.0305	0.0601	28.6341	7.35852	-0.17016	-2.21933	29.6657	31.8692	-0.199172	-11.2506	29.6849	63.6156	-0.0592664	-6.68263	33.2043	3.93059	-0.236626	-1.64852
DIff1_Matrix_St1	236	3111.98	300.38	-0.0172	0.0305	0.059	28.64	7.22216	-0.174396	-2.23243	29.6614	30.1908	-0.204001	-10.9165	29.6844	65.1499	-0.0612599	-7.074	33.2112	4.14211	-0.230218	-1.69019
DIff1_Matrix_St1	237	3115.48	299.84	-0.0239	0.0304	0.0589	28.6365	7.60547	-0.167998	-2.26467	29.6665	32.1798	-0.197518	-11.2659	29.6854	64.0922	-0.0593031	-6.73686	33.2066	4.25998	-0.220888	-1.66784
DIff1_Matrix_St1	238	3118.97	300.57	0.0258	0.0305	0.0611	28.6362	7.22281	-0.174362	-2.2322	29.6619	32.4019	-0.19641	-11.28	29.6853	63.2696	-0.0593031	-6.6504	33.2042	4.12879	-0.233312	-1.7074
DIff1_Matrix_St1	239	3122.47	300.15	-0.0044	0.0306	0.0588	28.6341	7.25859	-0.178386	-2.29503	29.6632	31.0247	-0.198322	-10.9057	29.6833	64.2804	-0.060733	-6.91956	33.2062	4.32488	-0.229142	-1.75652
DIff1_Matrix_St1	240	3125.97	300.48	0.0188	0.0305	0.0588	28.6395	7.45576	-0.17526	-2.31606	29.6629	32.0571	-0.198103	-11.2562	29.685	64.0736	-0.0592688	-6.731	33.2077	4.05051	-0.246106	-1.76688
DIff1_Matrix_St1	241	3129.46	301.04	0.0031	0.0305	0.0586	28.6388	7.53748	-0.172723	-2.30755	29.6627	32.6216	-0.196258	-11.3477	29.685	62.7304	-0.0591378	-6.57534	33.1921	4.25861	-0.235296	-1.77606
DIff1_Matrix_St1	242	3132.96	299.75	0.0167	0.0305	0.0597	28.6316	7.34019	-0.167381	-2.17765	29.6644	32.2836	-0.198021	-11.331	29.6836	62.9453	-0.0582907	-6.50336	33.2077	4.24194	-0.230705	-1.73459
DIff1_Matrix_St1	243	3136.46	299.39	0.0002	0.0309	0.0604	28.6349	7.50716	-0.172923	-2.30093	29.6621	30.2299	-0.20381	-10.9204	29.6846	66.6741	-0.0613039	-7.2447	33.212	4.20343	-0.242493	-1.80666
DIff1_Matrix_St1	244	3139.95	299.82	-0.0201	0.0305	0.0603	28.6284	7.45274	-0.171257	-2.26225	29.66	31.3818	-0.199385	-11.0904	29.6848	65.5155	-0.0598616	-6.95133	33.1992	3.93011	-0.25413	-1.77025
DIff1_Matrix_St1	245	3143.45	299.89	0.0103	0.0305	0.0614	28.635	7.58469	-0.169817	-2.28294	29.6632	31.0834	-0.201835	-11.1199	29.6845	64.6126	-0.0614447	-7.03682	33.2111	4.04903	-0.23824	-1.70978
DIff1_Matrix_St1	246	3146.95	300.75	0.0151	0.0305	0.0615	28.6405	7.24583	-0.174287	-2.23835	29.6629	31.0047	-0.20181	-11.0904	29.685	65.6753	-0.0593467	-6.90833	33.1963	4.17258	-0.246523	-1.82321
DIff1_Matrix_St1	247	3150.44	299.75	0.0436	0.0306	0.0631	28.6356	7.3357	-0.173002	-2.24941	29.664	31.9342	-0.196222	-11.1065	29.6846	64.4178	-0.0594197	-6.78441	33.2032	3.95988	-0.250803	-1.76031
DIff1_Matrix_St1	248	3153.94	300.04	0.0272	0.0309	0.0637	28.6286	7.38041	-0.168659	-2.2063	29.6626	32.4892	-0.19781	-11.391	29.6845	64.4618	-0.0591288	-6.75579	33.191	4.00467	-0.246195	-1.74752
DIff1_Matrix_St1	249	3157.43	299.97	0.0071	0.0305	0.0649	28.6362	7.27113	-0.17122	-2.20663	29.6607	32.1738	-0.200503	-11.434	29.6841	65.3751	-0.0585273	-6.78182	33.1887	4.21559	-0.233026	-1.74115
DIff1_Matrix_St1	250	3160.93	299.64	0.003	0.0306	0.0632	28.6354	7.44081	-0.171394	-2.26043	29.6631	30.703	-0.203242	-11.0604	29.6839	65.0759	-0.0614401	-7.08676	33.1985	4.16164	-0.227052	-1.67481
DIff1_Matrix_St1	251	3164.43	299.39	-0.0055	0.0307	0.0629	28.6365	7.46557	-0.171086	-2.26387	29.6633	29.8433	-0.204879	-10.8373	29.6842	66.837	-0.0612165	-7.25204	33.1944	4.12151	-0.239546	-1.74993
DIff1_Matrix_St1	252	3167.92	299.61	0.0089	0.0305	0.064	28.6333	7.12915	-0.176226	-2.22681	29.6592	31.0288	-0.201276	-11.0696	29.6851	65.8323	-0.060193	-7.0236	33.1978	4.18711	-0.237836	-1.76509
DIff1_Matrix_St1	253	3171.42	299.87	0.0478	0.0307	0.0643	28.6318	7.42245	-0.173273	-2.27958	29.6619	31.2677	-0.200105	-11.0899	29.6843	66.5408	-0.0594792	-7.01501	33.1905	4.0613	-0.234716	-1.6896
DIff1_Matrix_St1	254	3174.92	300.58	-0.0212	0.0305	0.0641	28.6305	7.03568	-0.179609	-2.2398	29.6649	32.4059	-0.197558	-11.3473	29.6839	62.7253	-0.0594819	-6.61307	33.1941	4.1805	-0.231352	-1.71426
DIff1_Matrix_St1	255	3178.41	299.5	-0.0218	0.0305	0.0651	28.6371	7.51777	-0.162584	-2.16642	29.6631	31.5482	-0.199655	-11.1642	29.6846	63.8647	-0.0604292	-6.84042	33.2056	3.94257	-0.237083	-1.65674
DIff1_Matrix_St1	256	3181.91	300.65	-0.0103	0.0306	0.0631	28.6326	7.25715	-0.174975	-2.2507	29.6633	33.814	-0.19434	-11.6475	29.684	63.0605	-0.0580113	-6.48403	33.1955	4.1847	-0.232999	-1.7282
DIff1_Matrix_St1	257	3185.41	300.38	0.0077	0.0305	0.0663	28.6327	7.2545	-0.175038	-2.25068	29.6634	33.9896	-0.193779	-11.6742	29.6841	62.9346	-0.0578209	-6.44984	33.1955	4.18444	-0.232876	-1.72718
