DIff1_Matrix_St1	233	3105.62	250.17	0.0074	-0.0068	0.0512	28.6962	16.7729	0.167416	4.97714	29.5571	32.4722	0.230285	13.2541	29.5982	67.1135	0.065922	7.8418	33.2564	6.55609	0.227922	2.64853
DIff1_Matrix_St1	234	3109.13	249.87	0.0249	-0.0066	0.0531	28.6974	16.7588	0.16725	4.96801	29.5554	32.2029	0.231225	13.1979	29.5982	68.9058	0.0648638	7.92197	33.2605	6.79574	0.2131	2.56682
DIff1_Matrix_St1	235	3112.63	249.91	-0.0112	-0.0067	0.0514	28.6987	16.7345	0.166715	4.94496	29.5562	31.6332	0.233542	13.0943	29.5992	69.4027	0.0649131	7.98516	33.2563	6.53962	0.217964	2.52646
DIff1_Matrix_St1	236	3116.13	250.16	-0.0059	-0.0069	0.0513	28.6991	16.9692	0.162659	4.89233	29.5562	31.8343	0.231474	13.0609	29.5986	67.8701	0.0647356	7.78748	33.2551	6.64797	0.20672	2.43582
DIff1_Matrix_St1	237	3119.64	249.94	0.0053	-0.0068	0.0535	28.7008	16.8771	0.16435	4.91634	29.5577	32.765	0.230128	13.3645	29.599	67.0151	0.0634659	7.53855	33.2591	6.71264	0.216611	2.5772
DIff1_Matrix_St1	238	3123.14	250.23	0.0004	-0.007	0.0534	28.6968	16.6702	0.164708	4.86665	29.5576	32.8903	0.229651	13.3879	29.5991	65.4469	0.0646034	7.4941	33.2571	6.56018	0.215835	2.50965
DIff1_Matrix_St1	239	3126.64	249.84	-0.0268	-0.0065	0.0543	28.698	16.8636	0.168115	5.02496	29.5593	33.413	0.226283	13.4012	29.5985	66.1012	0.064054	7.50465	33.25	6.45853	0.220095	2.51953
DIff1_Matrix_St1	240	3130.15	249.98	-0.0115	-0.0067	0.0541	28.6994	16.5891	0.169992	4.99835	29.5563	31.1737	0.23693	13.0913	29.5977	67.8018	0.0660156	7.93346	33.2497	6.9061	0.213795	2.61701
DIff1_Matrix_St1	241	3133.65	250.19	-0.0031	-0.0067	0.0529	28.6956	16.9603	0.164193	4.93584	29.5577	32.8621	0.228007	13.2806	29.5991	66.0674	0.0647885	7.58682	33.255	6.62552	0.214569	2.51977
DIff1_Matrix_St1	242	3137.15	249.62	0.0211	-0.0067	0.0533	28.7001	16.8973	0.165761	4.96451	29.558	31.826	0.231213	13.0427	29.5984	67.5898	0.0654229	7.83765	33.2517	6.56344	0.216843	2.52261
DIff1_Matrix_St1	243	3140.66	249.88	0.0252	-0.0067	0.0536	28.6973	16.7377	0.164193	4.87107	29.559	32.5191	0.228328	13.1605	29.6	66.8288	0.0645787	7.64942	33.263	6.90871	0.212331	2.60007
DIff1_Matrix_St1	244	3144.16	249.81	0.0065	-0.0067	0.055	28.6999	16.5774	0.165222	4.85466	29.5584	32.6594	0.230952	13.3692	29.5996	66.8939	0.0645114	7.64888	33.2525	6.39816	0.218305	2.47568
DIff1_Matrix_St1	245	3147.66	250.22	-0.0075	-0.0069	0.0547	28.6989	16.4825	0.16525	4.82766	29.5566	32.1958	0.230814	13.1715	29.6002	67.8679	0.0644921	7.75792	33.2546	6.66936	0.215469	2.54709
DIff1_Matrix_St1	246	3151.17	249.92	-0.0024	-0.0065	0.0553	28.6966	16.8329	0.161998	4.8333	29.5564	31.8342	0.232056	13.0937	29.5993	67.1163	0.0644138	7.6627	33.2511	6.52545	0.218822	2.53091
DIff1_Matrix_St1	247	3154.67	250.13	0.0158	-0.0065	0.0554	28.6974	16.5535	0.164353	4.82215	29.555	32.2896	0.232008	13.2782	29.6002	68.0462	0.0637736	7.69166	33.2494	6.35667	0.222047	2.50179
DIff1_Matrix_St1	248	3158.17	250.16	-0.0175	-0.0065	0.0566	28.6947	16.9408	0.160527	4.82013	29.559	33.166	0.228557	13.4358	29.5979	66.5396	0.0632174	7.45576	33.2562	6.70904	0.211807	2.5187
DIff1_Matrix_St1	249	3161.68	249.86	0.0014	-0.0066	0.0545	28.6988	16.6575	0.167695	4.95114	29.5556	32.2955	0.231579	13.2561	29.5989	66.9828	0.0649551	7.71172	33.2475	6.51937	0.22952	2.65217
DIff1_Matrix_St1	250	3165.18	249.97	-0.022	-0.0065	0.0561	28.6984	16.6047	0.165403	4.86799	29.5557	31.1213	0.235335	12.9813	29.5981	67.5161	0.0672667	8.04975	33.2511	6.31855	0.224816	2.51779
DIff1_Matrix_St1	251	3168.68	249.78	0.029	-0.0065	0.0558	28.6956	16.7064	0.164895	4.88276	29.5566	34.0077	0.223723	13.4854	29.5986	66.8008	0.0630527	7.46552	33.2547	6.5668	0.214179	2.4929
DIff1_Matrix_St1	252	3172.19	249.64	0.0265	-0.0063	0.0582	28.6955	16.5928	0.166459	4.89554	29.5592	33.5323	0.225468	13.4006	29.5991	67.1608	0.0640225	7.6212	33.2493	6.40607	0.220915	2.50837
DIff1_Matrix_St1	253	3175.69	249.96	0.0218	-0.0066	0.0585	28.6959	16.473	0.16827	4.9131	29.5587	32.5634	0.228062	13.1631	29.5974	66.6544	0.0647902	7.65443	33.2589	6.4427	0.218039	2.48987
DIff1_Matrix_St1	254	3179.19	250.08	-0.0089	-0.0064	0.0578	28.697	16.6434	0.165087	4.87002	29.56	32.5602	0.227706	13.1413	29.5976	66.9925	0.0646602	7.67783	33.2557	6.19626	0.222698	2.4458
DIff1_Matrix_St1	255	3182.69	249.89	0.0003	-0.0065	0.0592	28.6958	16.2658	0.167775	4.83702	29.5578	32.0474	0.232935	13.2313	29.5984	66.8285	0.0652796	7.7324	33.2506	6.24539	0.21393	2.36813
DIff1_Matrix_St1	256	3186.2	250.11	0.0017	-0.0065	0.0616	28.6954	16.4022	0.168219	4.89049	29.5568	33.32	0.224502	13.2587	29.5992	66.3132	0.0647323	7.60845	33.2516	6.76748	0.206479	2.47672
DIff1_Matrix_St1	257	3189.7	250.3	0.0009	-0.0068	0.0575	28.6954	16.3997	0.168219	4.88974	29.557	33.5214	0.223619	13.2864	29.5992	66.1584	0.0645232	7.56617	33.2516	6.76774	0.206305	2.47473
