DIff1_Matrix_St1	235	3111.99	200.2	-0.0262	0.0206	0.0675	28.7932	18.792	0.165711	5.51947	29.5866	28.7044	0.275722	14.028	29.6359	65.4521	0.067984	7.88687	33.336	8.00676	0.228785	3.24684
DIff1_Matrix_St1	236	3115.49	199.76	-0.0073	0.0207	0.0665	28.7919	19.7539	0.158987	5.56657	29.5869	29.4646	0.271897	14.1997	29.637	64.2691	0.0659784	7.51586	33.3389	7.92834	0.232983	3.27403
DIff1_Matrix_St1	237	3118.99	200.46	-0.0114	0.0209	0.0657	28.7926	18.9052	0.16352	5.47933	29.5898	28.9195	0.274833	14.0875	29.6355	63.718	0.0676955	7.64534	33.3389	7.79264	0.240095	3.31622
DIff1_Matrix_St1	238	3122.49	200.31	-0.0108	0.0211	0.0655	28.7919	19.3546	0.161329	5.53442	29.5887	29.4001	0.273677	14.2614	29.6356	65.1272	0.0658693	7.60361	33.3349	7.91894	0.235741	3.30885
DIff1_Matrix_St1	239	3125.99	199.91	0.0034	0.0206	0.0713	28.7925	18.7818	0.163522	5.44361	29.593	28.9182	0.276907	14.1932	29.6364	64.8255	0.0648949	7.45644	33.337	7.99444	0.231796	3.2845
DIff1_Matrix_St1	240	3129.49	199.89	-0.0159	0.0206	0.0688	28.7907	19.2363	0.161355	5.50146	29.5904	28.3749	0.274906	13.8259	29.6368	65.8888	0.0669953	7.82404	33.3332	7.72215	0.23514	3.21839
DIff1_Matrix_St1	241	3132.99	199.85	-0.0382	0.0207	0.0674	28.7907	19.3764	0.159158	5.46609	29.5922	29.073	0.275441	14.1936	29.6361	64.6007	0.0662295	7.58339	33.3369	8.22724	0.222782	3.2487
DIff1_Matrix_St1	242	3136.49	199.89	-0.0025	0.0205	0.0694	28.7935	19.0119	0.162338	5.47041	29.5887	29.3889	0.274496	14.2986	29.6369	64.9639	0.0658593	7.5834	33.3332	7.97323	0.227413	3.21385
DIff1_Matrix_St1	243	3139.99	199.87	0.0237	0.0208	0.0651	28.7926	19.1577	0.165572	5.6222	29.589	29.6058	0.273648	14.3597	29.6366	66.1252	0.064073	7.5096	33.3359	7.94106	0.22874	3.21955
DIff1_Matrix_St1	244	3143.49	199.85	-0.0259	0.0206	0.0706	28.794	19.1	0.161607	5.47102	29.5901	29.4462	0.272887	14.2425	29.6373	63.9575	0.0661545	7.49939	33.341	7.91908	0.228539	3.20782
DIff1_Matrix_St1	245	3146.99	199.82	-0.0093	0.0207	0.0696	28.7932	19.4946	0.159142	5.49888	29.5874	28.9391	0.276151	14.1647	29.637	65.3382	0.0656919	7.6077	33.3399	7.78056	0.239524	3.3032
DIff1_Matrix_St1	246	3150.5	199.59	-0.0026	0.0206	0.0692	28.7911	18.8788	0.166975	5.58729	29.59	28.7872	0.274347	13.9983	29.6365	64.1496	0.0672261	7.64375	33.3375	8.08611	0.224021	3.21073
DIff1_Matrix_St1	247	3154	199.68	0.004	0.0206	0.0698	28.7912	18.8965	0.163082	5.46213	29.5876	28.5689	0.278062	14.0802	29.6367	64.2123	0.0681789	7.75967	33.3365	8.26381	0.222335	3.2566
DIff1_Matrix_St1	248	3157.5	200.51	-0.0139	0.0206	0.0705	28.791	18.7359	0.163963	5.44497	29.5887	29.2609	0.274626	14.2431	29.6372	66.7128	0.0642963	7.60274	33.3342	8.12208	0.230288	3.31523
DIff1_Matrix_St1	249	3161	199.9	-0.0398	0.0206	0.0697	28.7922	19.3676	0.163408	5.6095	29.5879	29.4908	0.27193	14.2141	29.6378	64.9048	0.0653891	7.52241	33.335	7.70518	0.234636	3.20444
DIff1_Matrix_St1	250	3164.5	200.36	-0.0049	0.0206	0.0733	28.7949	19.2325	0.163328	5.56762	29.588	29.079	0.272997	14.0706	29.6365	65.7069	0.0655538	7.63456	33.3382	7.77796	0.22722	3.13247
DIff1_Matrix_St1	251	3168	200.62	-0.0125	0.0206	0.0712	28.7929	19.5018	0.161887	5.5958	29.5945	30.2253	0.268348	14.3762	29.6367	64.6133	0.0646584	7.40494	33.3415	7.87009	0.224903	3.13725
DIff1_Matrix_St1	252	3171.5	199.9	-0.024	0.0206	0.0706	28.7912	19.0341	0.161296	5.44166	29.5877	28.853	0.276305	14.1304	29.6375	64.5904	0.0668184	7.64961	33.3324	7.79433	0.226985	3.13581
DIff1_Matrix_St1	253	3175	200.03	-0.0244	0.0206	0.0726	28.7941	18.9292	0.162582	5.45481	29.5897	29.2787	0.272724	14.1531	29.6375	62.722	0.0667655	7.42245	33.3348	7.85743	0.227313	3.16578
DIff1_Matrix_St1	254	3178.5	199.81	-0.0131	0.0206	0.0726	28.7923	18.9781	0.165202	5.55702	29.5869	28.5646	0.274093	13.8772	29.6364	66.52	0.0673504	7.94085	33.3355	7.78796	0.229447	3.16724
DIff1_Matrix_St1	255	3182	200.52	-0.0233	0.0209	0.0722	28.7935	19.2654	0.1596	5.44985	29.5891	28.0829	0.280131	13.9437	29.6373	65.8599	0.0665639	7.77024	33.3374	8.11711	0.227868	3.27838
DIff1_Matrix_St1	256	3185.5	199.97	0.0196	0.0208	0.0743	28.7935	18.8586	0.164463	5.49732	29.5894	28.6556	0.27801	14.1203	29.6363	63.7553	0.0666335	7.52981	33.3374	7.99398	0.232953	3.3007
DIff1_Matrix_St1	257	3189	200.15	-0.0192	0.0206	0.0755	28.7935	18.847	0.164685	5.50137	29.5895	28.6793	0.277843	14.1235	29.6363	63.7412	0.0665986	7.52421	33.3375	7.99057	0.23318	3.30252
