DIff1_Matrix_St1	222	3070.83	299.76	-0.0066	0.1243	0.0344	28.5534	8.91168	-0.191783	-3.02932	29.5588	48.3875	-0.212389	-18.2155	29.5849	67.8632	0.0584866	7.03503	33.1098	3.49203	-0.238118	-1.47382
DIff1_Matrix_St1	223	3074.33	299.88	-0.0147	0.1235	0.0327	28.5579	8.69412	-0.204487	-3.15113	29.5588	49.0428	-0.210943	-18.3364	29.5854	66.3223	0.0606033	7.12411	33.1011	3.48561	-0.229743	-1.41937
DIff1_Matrix_St1	224	3077.83	300.19	-0.0043	0.1235	0.0348	28.5541	8.87956	-0.196765	-3.09681	29.5584	50.3734	-0.209448	-18.7005	29.5845	67.016	0.0579835	6.88744	33.1058	3.54664	-0.238426	-1.49881
DIff1_Matrix_St1	225	3081.33	300.27	-0.0098	0.1245	0.0354	28.5527	8.8994	-0.193916	-3.05878	29.5586	49.8273	-0.210004	-18.5468	29.5851	66.0803	0.0576181	6.74848	33.1108	3.70825	-0.22523	-1.48037
DIff1_Matrix_St1	226	3084.83	299.63	-0.013	0.1243	0.0341	28.5562	9.04279	-0.191089	-3.06277	29.5603	53.1962	-0.203078	-19.1478	29.5864	64.2149	0.0539137	6.13634	33.1124	3.52785	-0.229825	-1.43709
DIff1_Matrix_St1	227	3088.33	300.01	-0.0064	0.1243	0.0341	28.5568	8.86843	-0.198579	-3.12143	29.5602	50.8574	-0.207399	-18.6955	29.5858	64.863	0.0568321	6.5338	33.1005	3.42755	-0.238406	-1.44836
DIff1_Matrix_St1	228	3091.83	299.61	-0.0056	0.1234	0.036	28.5567	8.87736	-0.197672	-3.11031	29.5597	51.3205	-0.203887	-18.5462	29.5843	65.2021	0.0574781	6.64261	33.1	3.54106	-0.237459	-1.49038
DIff1_Matrix_St1	229	3095.34	299.21	0.0005	0.1227	0.0349	28.5542	8.79054	-0.200904	-3.13026	29.5578	51.3376	-0.20629	-18.771	29.5856	64.3071	0.0575694	6.56185	33.1026	3.52114	-0.249011	-1.55409
DIff1_Matrix_St1	230	3098.84	299.36	-0.0132	0.1228	0.0366	28.5559	8.87695	-0.19343	-3.04343	29.5592	50.6074	-0.208681	-18.7185	29.5858	65.75	0.0567083	6.60872	33.109	3.47734	-0.241519	-1.48859
DIff1_Matrix_St1	231	3102.34	299.35	0.0016	0.1235	0.0377	28.5549	8.84733	-0.200175	-3.13904	29.5587	50.9495	-0.206401	-18.6391	29.5859	65.6108	0.0577942	6.721	33.1101	3.64468	-0.237661	-1.5353
DIff1_Matrix_St1	232	3105.84	299.01	-0.0066	0.1229	0.0355	28.5553	8.65915	-0.199372	-3.05995	29.5607	50.9424	-0.207051	-18.6952	29.5855	65.346	0.0575831	6.66944	33.1069	3.44202	-0.242912	-1.48196
DIff1_Matrix_St1	233	3109.34	299.09	-0.0204	0.1238	0.0349	28.5597	8.77102	-0.197664	-3.07293	29.5587	50.8756	-0.208102	-18.7655	29.5851	65.5405	0.0569334	6.61381	33.103	3.71752	-0.230174	-1.51665
DIff1_Matrix_St1	234	3112.84	300.2	-0.011	0.124	0.0381	28.5539	8.69679	-0.200899	-3.09679	29.5605	50.9426	-0.208263	-18.8048	29.5844	66.7953	0.0553129	6.54859	33.1141	3.67299	-0.239946	-1.5621
DIff1_Matrix_St1	235	3116.34	299.82	-0.0072	0.1234	0.0365	28.5583	8.94741	-0.192275	-3.04927	29.5593	50.1966	-0.208356	-18.5377	29.5837	65.9962	0.0572757	6.69984	33.1011	3.5961	-0.245604	-1.56546
DIff1_Matrix_St1	236	3119.84	299.87	-0.0054	0.1235	0.0383	28.5528	9.1608	-0.190097	-3.08663	29.559	53.2011	-0.202867	-19.1296	29.5856	63.8964	0.0561899	6.36369	33.1063	3.47409	-0.231061	-1.42279
DIff1_Matrix_St1	237	3123.34	300.37	-0.0114	0.1244	0.0366	28.5497	9.0781	-0.197649	-3.18027	29.5595	51.3217	-0.207193	-18.8474	29.5859	67.4498	0.055434	6.62722	33.1093	3.44637	-0.237467	-1.45057
DIff1_Matrix_St1	238	3126.84	300.38	-0.0037	0.1235	0.0375	28.555	8.68427	-0.202373	-3.11502	29.5584	49.721	-0.209264	-18.4421	29.5858	66.6251	0.0591618	6.98641	33.1073	3.59903	-0.240403	-1.53356
DIff1_Matrix_St1	239	3130.34	300.49	-0.0003	0.1233	0.0367	28.5534	8.83466	-0.189585	-2.96871	29.559	51.8048	-0.20403	-18.7344	29.5861	63.9012	0.0549123	6.21948	33.0963	3.50467	-0.240974	-1.4969
DIff1_Matrix_St1	240	3133.85	300.47	-0.0088	0.1242	0.0384	28.5504	9.02516	-0.193044	-3.08807	29.5592	51.8548	-0.205016	-18.8431	29.5857	66.5684	0.0558894	6.59435	33.1082	3.37217	-0.233994	-1.39858
DIff1_Matrix_St1	241	3137.35	300.09	0	0.1237	0.0374	28.5504	8.91267	-0.184369	-2.91253	29.5598	52.3516	-0.204405	-18.9669	29.585	64.388	0.055501	6.33403	33.101	3.54368	-0.235593	-1.47976
DIff1_Matrix_St1	242	3140.85	300.46	-0.0084	0.1241	0.0389	28.5522	9.02265	-0.193049	-3.08728	29.5604	51.2725	-0.205438	-18.6698	29.585	66.8575	0.0571292	6.76992	33.0942	3.69028	-0.220143	-1.43992
DIff1_Matrix_St1	243	3144.35	300.34	-0.0068	0.1245	0.0412	28.5552	9.10177	-0.192202	-3.1007	29.5585	51.6943	-0.205554	-18.8341	29.5857	65.4266	0.0555763	6.44495	33.0988	3.30271	-0.255929	-1.49818
DIff1_Matrix_St1	244	3147.85	300.17	0.0022	0.1237	0.0387	28.5543	8.54338	-0.202188	-3.06169	29.5602	50.8488	-0.207548	-18.7057	29.5844	63.9911	0.0574787	6.51931	33.1069	3.36324	-0.242433	-1.44519
DIff1_Matrix_St1	245	3151.35	300.49	0.0074	0.124	0.0415	28.5507	8.81598	-0.19797	-3.09347	29.5594	51.4815	-0.207253	-18.9115	29.5853	64.4459	0.0563881	6.44106	33.0993	3.38091	-0.235856	-1.41337
DIff1_Matrix_St1	246	3154.85	300.75	-0.0007	0.1233	0.0417	28.5502	8.96376	-0.193782	-3.07878	29.5568	50.9424	-0.206675	-18.6613	29.585	64.1815	0.0574457	6.53495	33.0858	3.18696	-0.241464	-1.36397
DIff1_Matrix_St1	247	3158.35	300.78	-0.0219	0.1241	0.041	28.5543	8.74306	-0.199299	-3.08847	29.5577	50.7257	-0.207324	-18.6403	29.5851	67.5795	0.0568026	6.8039	33.1096	3.49989	-0.232316	-1.44115
DIff1_Matrix_St1	248	3161.85	300.82	-0.0136	0.1226	0.0403	28.5526	8.85469	-0.191991	-3.01321	29.5604	51.4373	-0.206173	-18.7969	29.5842	66.6729	0.0573219	6.77399	33.1138	3.23187	-0.242368	-1.38837
DIff1_Matrix_St1	249	3165.35	300	0.0061	0.1234	0.04	28.5501	8.6804	-0.201322	-3.09745	29.559	51.8581	-0.204167	-18.7662	29.5865	64.8136	0.0559542	6.42797	33.1002	3.26364	-0.266424	-1.54117
DIff1_Matrix_St1	250	3168.85	299.73	-0.0037	0.124	0.0399	28.5515	8.65515	-0.200015	-3.0684	29.5582	51.4965	-0.208312	-19.0137	29.5844	64.5828	0.0579574	6.63438	33.1135	3.25548	-0.250913	-1.44781
DIff1_Matrix_St1	251	3172.36	299.52	-0.0022	0.1236	0.044	28.5486	8.62815	-0.193377	-2.95731	29.5592	50.1588	-0.208502	-18.5367	29.585	65.3564	0.0586328	6.79209	33.0902	3.3018	-0.248472	-1.45413
DIff1_Matrix_St1	252	3175.86	300.75	-0.0181	0.1226	0.042	28.5453	8.68258	-0.20067	-3.08821	29.5605	50.2724	-0.208966	-18.62	29.5846	67.088	0.0589754	7.01279	33.1021	3.56816	-0.221077	-1.39818
DIff1_Matrix_St1	253	3179.36	299.5	-0.0153	0.124	0.0415	28.5453	8.86733	-0.191477	-3.00943	29.5569	50.0063	-0.208345	-18.4664	29.5844	66.1292	0.0586345	6.87261	33.094	3.74176	-0.224362	-1.48799
DIff1_Matrix_St1	254	3182.86	299.9	-0.0011	0.1235	0.0413	28.5501	8.70147	-0.200047	-3.08532	29.5581	49.3325	-0.210248	-18.384	29.585	65.8298	0.0600367	7.0051	33.0934	3.34876	-0.230953	-1.37083
DIff1_Matrix_St1	255	3186.36	300.08	-0.0104	0.1234	0.044	28.5483	8.90892	-0.192822	-3.04478	29.5591	52.1986	-0.204531	-18.9231	29.5843	65.4104	0.0569141	6.59844	33.1118	3.55011	-0.231019	-1.45366
DIff1_Matrix_St1	256	3189.86	300.79	0.0138	0.1223	0.0434	28.5545	8.63536	-0.199634	-3.05556	29.5577	52.3454	-0.203348	-18.8666	29.5852	65.6266	0.0564423	6.56538	33.0951	3.32301	-0.244767	-1.44165
DIff1_Matrix_St1	257	3193.36	300.44	-0.0081	0.1229	0.0451	28.5548	8.61953	-0.200389	-3.06148	29.5578	52.501	-0.202987	-18.8891	29.5853	65.527	0.0562659	6.53493	33.0948	3.32016	-0.245247	-1.44324
