DIff1_Matrix_St1	233	3082.24	300.33	0.006	0.0303	0.0547	28.759	45.8499	0.0866003	7.03774	29.5644	17.5531	0.234153	7.28501	29.5969	81.7252	0.0648584	9.395	33.3369	18.0015	0.115447	3.68357
DIff1_Matrix_St1	234	3085.75	300.76	0.0199	0.0306	0.0548	28.7606	46.0605	0.0868645	7.09163	29.5667	17.8928	0.234689	7.44297	29.5971	80.5603	0.064216	9.16938	33.3357	17.7543	0.115921	3.6479
DIff1_Matrix_St1	235	3089.25	300.69	0.0158	0.0303	0.0564	28.7587	46.201	0.0874019	7.15726	29.5686	18.8492	0.228062	7.6194	29.5984	80.8647	0.0630784	9.04096	33.3355	17.598	0.116082	3.62078
DIff1_Matrix_St1	236	3092.75	299.85	-0.0167	0.0304	0.0571	28.7594	43.8667	0.0896442	6.96999	29.5717	19.4886	0.22629	7.81666	29.5974	80.6446	0.0622695	8.90073	33.3359	18.0638	0.112094	3.58894
DIff1_Matrix_St1	237	3096.26	300.52	0.0063	0.0308	0.0587	28.759	44.2964	0.0891338	6.99819	29.5734	18.2172	0.22953	7.41134	29.5976	81.5412	0.0638137	9.22287	33.3357	17.5049	0.114761	3.56066
DIff1_Matrix_St1	238	3099.76	299.65	-0.0178	0.0303	0.0581	28.7591	44.059	0.0890267	6.95232	29.5685	19.2065	0.229269	7.8049	29.5979	80.2777	0.0629437	8.95616	33.336	17.8915	0.115408	3.6598
DIff1_Matrix_St1	239	3103.26	299.48	-0.0195	0.0302	0.057	28.7597	44.1855	0.0884575	6.9277	29.5727	18.8662	0.229664	7.67982	29.5971	82.052	0.0623062	9.0614	33.3345	17.5396	0.119552	3.71666
DIff1_Matrix_St1	240	3106.77	299.79	0.0115	0.0305	0.0604	28.7593	44.7172	0.0890938	7.06149	29.5703	18.6907	0.232168	7.69133	29.5966	82.3193	0.0631225	9.21003	33.3331	18.0562	0.116682	3.73428
DIff1_Matrix_St1	241	3110.27	299.54	0.0078	0.0305	0.0588	28.7582	45.509	0.0882555	7.11891	29.5727	20.0229	0.222877	7.90983	29.5974	81.1873	0.0617218	8.88182	33.3365	18.1797	0.113369	3.65306
DIff1_Matrix_St1	242	3113.77	300.15	0.005	0.0306	0.058	28.7603	45.6812	0.0874805	7.0831	29.5715	19.0028	0.228662	7.7017	29.598	80.6116	0.0630342	9.00635	33.334	18.1011	0.119621	3.83783
DIff1_Matrix_St1	243	3117.28	300.34	0.0046	0.0305	0.0589	28.7599	44.4955	0.0896616	7.07126	29.5704	19.1716	0.227169	7.7194	29.5973	80.3193	0.063127	8.98689	33.3342	17.7884	0.119223	3.759
DIff1_Matrix_St1	244	3120.78	300.17	0.0159	0.0306	0.0606	28.7587	44.6594	0.0903399	7.15101	29.5656	17.7959	0.236866	7.47135	29.598	82.8913	0.063615	9.34637	33.3334	17.8572	0.11708	3.70571
DIff1_Matrix_St1	245	3124.28	299.63	-0.0289	0.0305	0.0591	28.7577	43.9946	0.0911978	7.11147	29.5716	19.7943	0.224971	7.893	29.5974	78.571	0.0623946	8.68929	33.3361	18.0811	0.116743	3.74135
DIff1_Matrix_St1	246	3127.79	299.52	0.0009	0.0305	0.0592	28.7594	44.3251	0.0900213	7.07246	29.5689	18.9582	0.228509	7.67848	29.5981	80.9909	0.06424	9.22182	33.3364	18.0321	0.114773	3.66826
DIff1_Matrix_St1	247	3131.29	299.96	-0.0033	0.0305	0.0585	28.7583	44.816	0.0889657	7.06692	29.5705	20.4434	0.222508	8.06257	29.5979	79.2242	0.0617723	8.67414	33.3356	17.5691	0.121939	3.79723
DIff1_Matrix_St1	248	3134.79	299.38	0.0188	0.0305	0.0595	28.7599	44.2621	0.0898351	7.04779	29.5716	19.2288	0.228353	7.78275	29.5974	80.1877	0.0632985	8.99656	33.3348	18.0692	0.116164	3.72036
DIff1_Matrix_St1	249	3138.3	300.65	0.0147	0.0304	0.0623	28.7602	44.0358	0.0904845	7.06245	29.5717	19.6608	0.222203	7.74331	29.5975	79.2489	0.0633619	8.90013	33.3342	17.853	0.118014	3.73437
DIff1_Matrix_St1	250	3141.8	299.98	-0.0139	0.0307	0.0622	28.7585	44.3372	0.0884931	6.95429	29.5687	19.7354	0.224719	7.86066	29.5983	81.0225	0.0616389	8.85188	33.3364	18.0353	0.113017	3.61279
DIff1_Matrix_St1	251	3145.3	299.22	-0.002	0.0305	0.0623	28.7593	42.8356	0.0935711	7.1043	29.571	19.6948	0.22451	7.83725	29.5968	81.8406	0.0620185	8.99633	33.3343	18.1423	0.118258	3.80274
DIff1_Matrix_St1	252	3148.81	299.85	-0.0075	0.0303	0.0616	28.7601	44.9287	0.0879966	7.00753	29.5699	18.4351	0.233469	7.62871	29.5976	81.014	0.0644729	9.2579	33.3354	18.0342	0.114793	3.66932
DIff1_Matrix_St1	253	3152.31	299.36	0.0263	0.0306	0.0617	28.7593	45.0582	0.0881842	7.0427	29.5691	18.9095	0.228644	7.66326	29.5963	79.8849	0.0638949	9.04703	33.3344	18.0983	0.11237	3.60463
DIff1_Matrix_St1	254	3155.81	300.31	0.0027	0.0308	0.0647	28.7583	44.9646	0.0895756	7.13897	29.5704	18.8304	0.232731	7.76764	29.5971	79.9083	0.0640788	9.07571	33.3352	18.1168	0.116029	3.72583
DIff1_Matrix_St1	255	3159.32	300.55	0.0367	0.0302	0.0648	28.7605	44.7419	0.0902089	7.15383	29.566	18.7306	0.229191	7.60894	29.5971	82.3474	0.0631238	9.21337	33.3373	18.4543	0.11375	3.72069
DIff1_Matrix_St1	256	3162.82	300.14	-0.0128	0.0304	0.0632	28.7598	45.1238	0.0886903	7.09344	29.5698	19.6076	0.225	7.81956	29.5974	81.252	0.063095	9.08665	33.3347	18.3752	0.113442	3.69473
DIff1_Matrix_St1	257	3166.32	299.86	0.0399	0.0305	0.0623	28.7598	45.1697	0.0885021	7.08559	29.57	19.695	0.224296	7.82983	29.5975	81.1776	0.0630285	9.06876	33.3346	18.3692	0.113488	3.69503
