DIff1_Matrix_St1	235	3098.92	300	0.0082	0.0299	0.0526	28.5488	7.59644	0.192385	2.59033	29.5688	35.7698	0.199953	12.6771	29.5852	61.6353	0.0616527	6.73529	33.1089	4.03543	0.254651	1.82142
DIff1_Matrix_St1	236	3102.42	300.09	0.0282	0.0298	0.0533	28.5495	7.34442	0.201867	2.62783	29.5689	34.7822	0.201884	12.4461	29.585	63.1134	0.0637265	7.1288	33.0994	4.10243	0.238584	1.73483
DIff1_Matrix_St1	237	3105.92	300.17	0.0131	0.0299	0.0528	28.5474	7.55835	0.199002	2.66599	29.5697	36.9115	0.195895	12.8163	29.5858	60.4415	0.0611061	6.54628	33.1081	4.07275	0.258278	1.86444
DIff1_Matrix_St1	238	3109.42	300.03	0.0107	0.0298	0.0556	28.5491	7.7701	0.194561	2.67953	29.5693	37.064	0.195547	12.8463	29.584	61.9741	0.0604986	6.64555	33.1091	4.0823	0.249108	1.80247
DIff1_Matrix_St1	239	3112.91	299.99	0.0091	0.0298	0.055	28.5557	7.42647	0.196033	2.58039	29.5701	36.2112	0.19877	12.7576	29.5847	62.3972	0.0613948	6.79003	33.0982	4.07327	0.246902	1.78255
DIff1_Matrix_St1	240	3116.41	300.11	0.0163	0.0299	0.0536	28.5518	7.71217	0.189716	2.59331	29.5689	39.6444	0.189504	13.316	29.5855	58.9915	0.058444	6.11089	33.1006	4.13903	0.233856	1.71562
DIff1_Matrix_St1	241	3119.91	300.14	0.0291	0.0298	0.0536	28.555	7.67401	0.194107	2.6402	29.5675	32.9291	0.209297	12.2157	29.5854	63.343	0.0661271	7.42426	33.1019	3.97046	0.247202	1.73968
DIff1_Matrix_St1	242	3123.41	299.93	-0.0042	0.0299	0.0542	28.5534	7.26155	0.20205	2.60054	29.5693	36.0676	0.197907	12.6518	29.5851	60.6677	0.0642547	6.90936	33.0984	4.02218	0.247772	1.7664
DIff1_Matrix_St1	243	3126.91	300.14	-0.0048	0.0299	0.0552	28.5487	7.75929	0.19025	2.6165	29.5703	36.6878	0.199673	12.9842	29.5855	61.7582	0.0610809	6.68613	33.1006	4.06633	0.251385	1.81183
DIff1_Matrix_St1	244	3130.4	300.03	-0.0107	0.0299	0.0559	28.546	7.56561	0.192654	2.58342	29.5703	35.9052	0.197756	12.5853	29.5849	61.0825	0.064586	6.99247	33.1046	3.64848	0.275054	1.77871
DIff1_Matrix_St1	245	3133.9	300	0.0031	0.0297	0.0557	28.5513	7.63707	0.186012	2.51793	29.5668	34.6851	0.201593	12.3935	29.5848	63.027	0.0646894	7.22661	33.1086	4.24747	0.228857	1.72294
DIff1_Matrix_St1	246	3137.4	300.05	0.0008	0.0295	0.0576	28.5471	7.35834	0.196018	2.55654	29.5703	35.9653	0.197791	12.6085	29.584	62.4597	0.0616072	6.82034	33.0963	4.14142	0.246761	1.81134
DIff1_Matrix_St1	247	3140.9	300.02	0.0187	0.0298	0.0562	28.5503	7.61608	0.193706	2.61487	29.5697	35.1593	0.200794	12.5131	29.5843	62.7502	0.0634129	7.0529	33.0972	3.88121	0.251991	1.73352
DIff1_Matrix_St1	248	3144.4	300.22	-0.0264	0.0299	0.0576	28.5467	7.31107	0.198337	2.57016	29.5703	36.5057	0.198574	12.8487	29.5857	62.0476	0.0613787	6.75021	33.0964	3.77472	0.265133	1.77388
DIff1_Matrix_St1	249	3147.89	300.02	0.0236	0.0299	0.0562	28.5495	7.63942	0.197891	2.67955	29.5675	34.585	0.202006	12.383	29.5848	63.1316	0.06601	7.38637	33.0955	4.0043	0.253038	1.79592
DIff1_Matrix_St1	250	3151.39	299.9	0.0166	0.0299	0.0573	28.5452	7.79865	0.189572	2.62041	29.5702	37.8442	0.19648	13.1793	29.5845	61.4775	0.060427	6.58448	33.1021	3.97574	0.235006	1.65605
DIff1_Matrix_St1	251	3154.89	300.01	0.0101	0.0298	0.0572	28.5456	7.55428	0.196783	2.63485	29.5719	37.8605	0.19548	13.1179	29.5848	62.3317	0.0589927	6.51752	33.0965	4.0575	0.247647	1.78101
DIff1_Matrix_St1	252	3158.39	300.18	-0.0152	0.0303	0.0567	28.5468	7.26641	0.198587	2.55767	29.5726	36.7826	0.197351	12.8664	29.5846	61.2807	0.0619017	6.72359	33.1041	4.15167	0.238498	1.75502
DIff1_Matrix_St1	253	3161.89	299.96	0.0169	0.0299	0.0596	28.5454	7.57818	0.194322	2.61013	29.5716	39.4894	0.191364	13.3941	29.5856	59.2677	0.0593379	6.2334	33.1034	4.04001	0.241923	1.73234
DIff1_Matrix_St1	254	3165.38	300.02	-0.0133	0.0299	0.0584	28.5438	7.57022	0.189809	2.54683	29.5719	37.116	0.196525	12.9287	29.5868	61.1213	0.0601029	6.51123	33.1005	3.94211	0.249051	1.74017
DIff1_Matrix_St1	255	3168.88	300.22	0.0092	0.0297	0.0597	28.5496	7.38093	0.192212	2.51459	29.5701	34.7247	0.20217	12.4432	29.5845	63.7027	0.0631632	7.13177	33.0924	3.97173	0.242256	1.70541
DIff1_Matrix_St1	256	3172.38	300	0.0178	0.0301	0.0585	28.5438	7.75618	0.190864	2.6239	29.5702	39.2741	0.190846	13.2851	29.5863	60.4578	0.0588141	6.30244	33.0952	3.96663	0.248165	1.74477
DIff1_Matrix_St1	257	3175.88	300.23	0.006	0.0296	0.0582	28.5438	7.7558	0.190817	2.62312	29.5703	39.453	0.190362	13.3118	29.5864	60.3227	0.0586255	6.2682	33.0952	3.96615	0.248056	1.74379
